545.5953002610966	416.5953002610966	48.81
545.5483028720627	416.54830287206266	48.82
545.5013054830288	416.5013054830287	48.83
545.4543080939948	416.45430809399477	48.84
545.4073107049608	416.4073107049608	48.85
545.3603133159269	416.3603133159269	48.86
545.3133159268929	416.3133159268929	48.870000000000005
545.266318537859	416.266318537859	48.88
545.2193211488251	416.21932114882503	48.89
545.1723237597911	416.17232375979114	48.9
545.1253263707572	416.12532637075714	48.910000000000004
545.0783289817232	416.07832898172325	48.92
545.0313315926893	416.0313315926893	48.93
544.9843342036554	415.98433420365535	48.94
544.9373368146214	415.9373368146214	48.95
544.8903394255874	415.89033942558746	48.96
544.8433420365535	415.8433420365535	48.97
544.7963446475195	415.79634464751956	48.980000000000004
544.7493472584856	415.7493472584856	48.99
544.7023498694517	415.70234986945167	49.0
544.6553524804177	415.6553524804178	49.01
544.6083550913838	415.60835509138377	49.02
544.5613577023498	415.5613577023499	49.03
544.5143603133159	415.51436031331593	49.04
544.4673629242819	415.46736292428193	49.050000000000004
544.420365535248	415.42036553524804	49.06
544.3733681462141	415.3733681462141	49.07
544.3263707571801	415.32637075718014	49.08
544.2793733681461	415.2793733681462	49.09
544.2323759791122	415.23237597911225	49.1
544.1853785900784	415.1853785900783	49.11
544.1383812010444	415.13838120104435	49.120000000000005
544.0913838120105	415.0913838120104	49.13
544.0443864229765	415.0443864229765	49.14
543.9973890339426	414.99738903394257	49.15
543.9503916449086	414.9503916449086	49.160000000000004
543.9033942558747	414.9033942558747	49.17
543.8563968668408	414.8563968668407	49.18
543.8093994778068	414.8093994778068	49.19
543.7624020887728	414.76240208877283	49.2
543.7154046997389	414.7154046997389	49.21
543.668407310705	414.66840731070494	49.22
543.621409921671	414.621409921671	49.230000000000004
543.5744125326371	414.57441253263704	49.24
543.5274151436031	414.52741514360315	49.25
543.4804177545692	414.4804177545692	49.26
543.4334203655352	414.43342036553526	49.27
543.3864229765013	414.3864229765013	49.28
543.3394255874674	414.33942558746736	49.29
543.2924281984334	414.2924281984334	49.300000000000004
543.2454308093994	414.24543080939947	49.31
543.1984334203655	414.1984334203655	49.32
543.1514360313316	414.15143603133157	49.33
543.1044386422976	414.1044386422976	49.34
543.0574412532637	414.0574412532637	49.35
543.0104438642297	414.0104438642298	49.36
542.9634464751958	413.9634464751958	49.370000000000005
542.9164490861618	413.9164490861619	49.38
542.8694516971279	413.86945169712794	49.39
542.822454308094	413.822454308094	49.4
542.77545691906	413.77545691906005	49.410000000000004
542.728459530026	413.7284595300261	49.42
542.6814621409922	413.68146214099215	49.43
542.6344647519583	413.6344647519582	49.44
542.5874673629243	413.58746736292426	49.45
542.5404699738904	413.5404699738903	49.46
542.4934725848564	413.4934725848564	49.47
542.4464751958225	413.4464751958224	49.480000000000004
542.3994778067885	413.3994778067885	49.49
542.3524804177546	413.3524804177546	49.5
542.3054830287207	413.30548302872063	49.51
542.2584856396867	413.2584856396867	49.52
542.2114882506527	413.21148825065274	49.53
542.1644908616188	413.1644908616188	49.54
542.1174934725848	413.11749347258484	49.550000000000004
542.0704960835509	413.0704960835509	49.56
542.023498694517	413.02349869451695	49.57
541.976501305483	412.97650130548305	49.58
541.9295039164491	412.92950391644905	49.59
541.8825065274151	412.88250652741516	49.6
541.8355091383812	412.8355091383812	49.61
541.7885117493472	412.7885117493472	49.620000000000005
541.7415143603133	412.7415143603133	49.63
541.6945169712793	412.69451697127937	49.64
541.6475195822454	412.6475195822454	49.65
541.6005221932114	412.6005221932115	49.660000000000004
541.5535248041775	412.5535248041775	49.67
541.5065274151436	412.5065274151436	49.68
541.4595300261096	412.4595300261097	49.69
541.4125326370757	412.4125326370757	49.7
541.3655352480417	412.3655352480418	49.71
541.3185378590078	412.31853785900785	49.72
541.2715404699738	412.27154046997384	49.730000000000004
541.22454308094	412.22454308093995	49.74
541.177545691906	412.177545691906	49.75
541.1305483028721	412.13054830287206	49.76
541.083550913838	412.0835509138381	49.77
541.0365535248042	412.03655352480416	49.78
540.9895561357703	411.9895561357702	49.79
540.9425587467363	411.94255874673627	49.800000000000004
540.8955613577024	411.8955613577023	49.81
540.8485639686684	411.84856396866843	49.82
540.8015665796345	411.8015665796345	49.83
540.7545691906005	411.7545691906005	49.84
540.7075718015666	411.7075718015666	49.85
540.6605744125326	411.66057441253264	49.86
540.6135770234987	411.6135770234987	49.870000000000005
540.5665796344647	411.56657963446474	49.88
540.5195822454308	411.5195822454308	49.89
540.4725848563969	411.47258485639685	49.9
540.4255874673629	411.4255874673629	49.910000000000004
540.378590078329	411.37859007832895	49.92
540.331592689295	411.33159268929506	49.93
540.2845953002611	411.2845953002611	49.94
540.2375979112271	411.2375979112271	49.95
540.1906005221932	411.1906005221932	49.96
540.1436031331593	411.1436031331593	49.97
540.0966057441253	411.0966057441253	49.980000000000004
540.0496083550913	411.0496083550914	49.99
540.0026109660574	411.00261096605743	50.0
539.9556135770235	410.9556135770235	50.01
539.9086161879895	410.90861618798954	50.02
539.8616187989556	410.8616187989556	50.03
539.8146214099216	410.8146214099217	50.04
539.7676240208878	410.7676240208877	50.050000000000004
539.7206266318537	410.72062663185375	50.06
539.6736292428199	410.67362924281986	50.07
539.626631853786	410.6266318537859	50.08
539.579634464752	410.57963446475196	50.09
539.532637075718	410.532637075718	50.1
539.4856396866841	410.48563968668407	50.11
539.4386422976501	410.4386422976501	50.120000000000005
539.3916449086162	410.3916449086162	50.13
539.3446475195823	410.3446475195822	50.14
539.2976501305483	410.29765013054833	50.15
539.2506527415144	410.25065274151433	50.160000000000004
539.2036553524804	410.2036553524804	50.17
539.1566579634465	410.1566579634465	50.18
539.1096605744126	410.10966057441254	50.19
539.0626631853786	410.0626631853786	50.2
539.0156657963446	410.01566579634465	50.21
538.9686684073107	409.9686684073107	50.22
538.9216710182767	409.92167101827675	50.230000000000004
538.8746736292428	409.8746736292428	50.24
538.8276762402089	409.82767624020886	50.25
538.7806788511749	409.78067885117497	50.26
538.733681462141	409.73368146214096	50.27
538.686684073107	409.686684073107	50.28
538.6396866840731	409.6396866840731	50.29
538.5926892950391	409.5926892950391	50.300000000000004
538.5456919060052	409.54569190600523	50.31
538.4986945169712	409.4986945169713	50.32
538.4516971279373	409.45169712793734	50.33
538.4046997389033	409.4046997389034	50.34
538.3577023498694	409.35770234986944	50.35
538.3107049608356	409.3107049608355	50.36
538.2637075718015	409.26370757180155	50.370000000000005
538.2167101827677	409.2167101827676	50.38
538.1697127937337	409.1697127937337	50.39
538.1227154046998	409.12271540469976	50.4
538.0757180156658	409.07571801566576	50.410000000000004
538.0287206266319	409.02872062663187	50.42
537.9817232375979	408.9817232375979	50.43
537.934725848564	408.93472584856397	50.44
537.88772845953	408.88772845953	50.45
537.8407310704961	408.8407310704961	50.46
537.7937336814622	408.79373368146213	50.47
537.7467362924282	408.7467362924282	50.480000000000004
537.6997389033943	408.69973890339423	50.49
537.6527415143603	408.65274151436034	50.5
537.6057441253264	408.6057441253264	50.51
537.5587467362924	408.5587467362924	50.52
537.5117493472585	408.5117493472585	50.53
537.4647519582245	408.46475195822455	50.54
537.4177545691906	408.4177545691906	50.550000000000004
537.3707571801566	408.37075718015666	50.56
537.3237597911227	408.3237597911227	50.57
537.2767624020888	408.27676240208876	50.58
537.2297650130548	408.2297650130548	50.59
537.1827676240209	408.18276762402087	50.6
537.1357702349869	408.135770234987	50.61
537.088772845953	408.088772845953	50.620000000000005
537.041775456919	408.041775456919	50.63
536.9947780678851	407.99477806788514	50.64
536.9477806788511	407.9477806788512	50.65
536.9007832898172	407.90078328981724	50.660000000000004
536.8537859007832	407.8537859007833	50.67
536.8067885117493	407.80678851174935	50.68
536.7597911227155	407.7597911227154	50.69
536.7127937336815	407.71279373368145	50.7
536.6657963446476	407.6657963446475	50.71
536.6187989556136	407.6187989556136	50.72
536.5718015665797	407.5718015665796	50.730000000000004
536.5248041775457	407.52480417754566	50.74
536.4778067885118	407.47780678851177	50.75
536.4308093994778	407.4308093994778	50.76
536.3838120104439	407.3838120104439	50.77
536.3368146214099	407.3368146214099	50.78
536.289817232376	407.289817232376	50.79
536.242819843342	407.24281984334203	50.800000000000004
536.1958224543081	407.1958224543081	50.81
536.1488250652742	407.14882506527414	50.82
536.1018276762402	407.10182767624025	50.83
536.0548302872063	407.05483028720624	50.84
536.0078328981723	407.0078328981723	50.85
535.9608355091384	406.9608355091384	50.86
535.9138381201044	406.9138381201044	50.870000000000005
535.8668407310705	406.8668407310705	50.88
535.8198433420365	406.81984334203656	50.89
535.7728459530026	406.7728459530026	50.9
535.7258485639686	406.72584856396867	50.910000000000004
535.6788511749347	406.6788511749347	50.92
535.6318537859008	406.6318537859008	50.93
535.5848563968668	406.5848563968669	50.94
535.5378590078329	406.5378590078329	50.95
535.4908616187989	406.49086161879893	50.96
535.443864229765	406.44386422976504	50.97
535.396866840731	406.39686684073104	50.980000000000004
535.3498694516971	406.34986945169715	50.99
535.3028720626631	406.3028720626632	51.0
535.2558746736293	406.25587467362925	51.01
535.2088772845952	406.2088772845953	51.02
535.1618798955614	406.16187989556136	51.03
535.1148825065275	406.1148825065274	51.04
535.0678851174935	406.06788511749346	51.050000000000004
535.0208877284596	406.0208877284595	51.06
534.9738903394256	405.97389033942557	51.07
534.9268929503917	405.9268929503917	51.08
534.8798955613577	405.87989556135767	51.09
534.8328981723238	405.8328981723238	51.1
534.7859007832898	405.78590078328983	51.11
534.7389033942559	405.7389033942559	51.120000000000005
534.6919060052219	405.69190600522194	51.13
534.644908616188	405.644908616188	51.14
534.5979112271541	405.59791122715404	51.15
534.5509138381201	405.5509138381201	51.160000000000004
534.5039164490862	405.50391644908615	51.17
534.4569190600522	405.4569190600522	51.18
534.4099216710183	405.4099216710183	51.19
534.3629242819843	405.3629242819843	51.2
534.3159268929504	405.3159268929504	51.21
534.2689295039164	405.26892950391647	51.22
534.2219321148825	405.2219321148825	51.230000000000004
534.1749347258485	405.1749347258486	51.24
534.1279373368146	405.1279373368146	51.25
534.0809399477807	405.0809399477807	51.26
534.0339425587467	405.03394255874673	51.27
533.9869451697128	404.9869451697128	51.28
533.9399477806788	404.93994778067884	51.29
533.892950391645	404.8929503916449	51.300000000000004
533.8459530026109	404.84595300261094	51.31
533.798955613577	404.79895561357705	51.32
533.751958224543	404.7519582245431	51.33
533.7049608355092	404.70496083550916	51.34
533.6579634464752	404.6579634464752	51.35
533.6109660574413	404.61096605744126	51.36
533.5639686684073	404.5639686684073	51.370000000000005
533.5169712793734	404.51697127937337	51.38
533.4699738903395	404.4699738903394	51.39
533.4229765013055	404.42297650130547	51.4
533.3759791122716	404.3759791122715	51.410000000000004
533.3289817232376	404.3289817232376	51.42
533.2819843342037	404.2819843342037	51.43
533.2349869451697	404.23498694516974	51.44
533.1879895561358	404.1879895561358	51.45
533.1409921671018	404.14099216710184	51.46
533.0939947780679	404.0939947780679	51.47
533.0469973890339	404.04699738903395	51.480000000000004
533.0	404.0	51.49
532.9558011049724	403.95303867403317	51.5
532.9116022099448	403.90607734806633	51.51
532.8674033149172	403.85911602209944	51.52
532.8232044198895	403.8121546961326	51.53
532.7790055248619	403.7651933701658	51.54
532.7348066298342	403.7182320441989	51.550000000000004
532.6906077348066	403.67127071823205	51.56
532.646408839779	403.6243093922652	51.57
532.6022099447514	403.5773480662984	51.58
532.5580110497237	403.5303867403315	51.59
532.5138121546961	403.48342541436466	51.6
532.4696132596686	403.4364640883978	51.61
532.4254143646409	403.38950276243094	51.620000000000005
532.3812154696133	403.3425414364641	51.63
532.3370165745856	403.29558011049727	51.64
532.292817679558	403.2486187845304	51.65
532.2486187845303	403.20165745856355	51.660000000000004
532.2044198895028	403.1546961325967	51.67
532.1602209944751	403.1077348066298	51.68
532.1160220994475	403.060773480663	51.69
532.0718232044198	403.01381215469615	51.7
532.0276243093923	402.96685082872926	51.71
531.9834254143647	402.91988950276243	51.72
531.939226519337	402.8729281767956	51.730000000000004
531.8950276243094	402.8259668508287	51.74
531.8508287292818	402.7790055248619	51.75
531.8066298342542	402.73204419889504	51.76
531.7624309392265	402.68508287292815	51.77
531.7182320441989	402.6381215469613	51.78
531.6740331491712	402.5911602209945	51.79
531.6298342541436	402.5441988950276	51.800000000000004
531.585635359116	402.49723756906076	51.81
531.5414364640884	402.4502762430939	51.82
531.4972375690608	402.4033149171271	51.83
531.4530386740331	402.3563535911602	51.84
531.4088397790056	402.30939226519337	51.85
531.3646408839779	402.26243093922653	51.86
531.3204419889503	402.21546961325964	51.870000000000005
531.2762430939226	402.1685082872928	51.88
531.232044198895	402.121546961326	51.89
531.1878453038674	402.07458563535914	51.9
531.1436464088398	402.02762430939225	51.910000000000004
531.0994475138122	401.9806629834254	51.92
531.0552486187845	401.9337016574586	51.93
531.011049723757	401.88674033149175	51.94
530.9668508287293	401.83977900552486	51.95
530.9226519337017	401.792817679558	51.96
530.878453038674	401.7458563535912	51.97
530.8342541436464	401.6988950276243	51.980000000000004
530.7900552486187	401.65193370165747	51.99
530.7458563535912	401.60497237569064	52.0
530.7016574585635	401.55801104972375	52.01
530.6574585635359	401.5110497237569	52.02
530.6132596685082	401.4640883977901	52.03
530.5690607734807	401.4171270718232	52.04
530.5248618784531	401.37016574585635	52.050000000000004
530.4806629834254	401.3232044198895	52.06
530.4364640883978	401.27624309392263	52.07
530.3922651933702	401.2292817679558	52.08
530.3480662983426	401.18232044198896	52.09
530.3038674033149	401.1353591160221	52.1
530.2596685082873	401.08839779005524	52.11
530.2154696132596	401.0414364640884	52.120000000000005
530.171270718232	400.9944751381215	52.13
530.1270718232045	400.9475138121547	52.14
530.0828729281768	400.90055248618785	52.15
530.0386740331492	400.85359116022096	52.160000000000004
529.9944751381215	400.8066298342541	52.17
529.950276243094	400.7596685082873	52.18
